id,uyr,x,y,z
1892,-0.019007668242381,0,0.0155,0
1893,-0.02256070639936,0.001,0.0155,0
1894,-0.02441477014239,0.0015,0.0155,0
1895,-0.026366182127453,0.002,0.0155,0
1896,-0.02811742680049,0.0025,0.0155,0
1897,-0.029845549855411,0.003,0.0155,0
1898,-0.031259824744027,0.0035,0.0155,0
1899,-0.03257515434281,0.004,0.0155,0
1900,-0.033507728685416,0.0045,0.0155,0
1901,-0.034320128876868,0.005,0.0155,0
1902,-0.034741967179475,0.0055,0.0155,0
1903,-0.035096236638301,0.006,0.0155,0
1904,-0.035144447044409,0.0065,0.0155,0
1905,-0.035285564190202,0.007,0.0155,0
1906,-0.035137808201587,0.0075,0.0155,0
1907,-0.035016899916439,0.008,0.0155,0
1908,-0.031532377140632,0.0085,0.0155,0
1909,-0.028185204337522,0.009,0.0155,0
1910,-0.024724536926152,0.0095,0.0155,0
1911,-0.02155795697601,0.01,0.0155,0
1912,-0.018371574033603,0.0105,0.0155,0
1913,-0.01561438170717,0.011,0.0155,0
1914,-0.01292219555637,0.0115,0.0155,0
1915,-0.010658005313951,0.012,0.0155,0
1916,-0.0084351787566361,0.0125,0.0155,0
1917,-0.0065067470307698,0.013,0.0155,0
1918,-0.0045710435738543,0.0135,0.0155,0
1919,-0.0028529649220796,0.014,0.0155,0
1920,-0.0012327351282756,0.0145,0.0155,0
1921,1.0550287949829e-14,0.015,0.0155,0
1922,0.0012327351282894,0.0155,0.0155,0
1923,0.0028529649220803,0.016,0.0155,0
1924,0.0045710435738537,0.0165,0.0155,0
1925,0.00650674703077,0.017,0.0155,0
1926,0.0084351787566381,0.0175,0.0155,0
1927,0.010658005313945,0.018,0.0155,0
1928,0.012922195556363,0.0185,0.0155,0
1929,0.015614381707168,0.019,0.0155,0
1930,0.0183715740336,0.0195,0.0155,0
1931,0.021557956976012,0.02,0.0155,0
1932,0.024724536926163,0.0205,0.0155,0
1933,0.02818520433753,0.021,0.0155,0
1934,0.031532377140638,0.0215,0.0155,0
1935,0.035016899916442,0.022,0.0155,0
1936,0.035137808201609,0.0225,0.0155,0
1937,0.035285564190223,0.023,0.0155,0
1938,0.035144447044432,0.0235,0.0155,0
1939,0.035096236638324,0.024,0.0155,0
1940,0.034741967179496,0.0245,0.0155,0
1941,0.034320128876893,0.025,0.0155,0
1942,0.033507728685446,0.0255,0.0155,0
1943,0.032575154342852,0.026,0.0155,0
1944,0.031259824744072,0.0265,0.0155,0
1945,0.029845549855462,0.027,0.0155,0
1946,0.028117426800541,0.0275,0.0155,0
1947,0.026366182127505,0.028,0.0155,0
1948,0.024414770142437,0.0285,0.0155,0
1949,0.022560706399406,0.029,0.0155,0
1950,0.020655999100178,0.0295,0.0155,0
1951,0.019007668242429,0.03,0.0155,0
1952,-0.019858280771104,0.0005,0.016,0
1953,-0.018626790336468,0,0.016,0
1954,-0.02113662525389,0.001,0.016,0
1955,-0.022617957329924,0.0015,0.016,0
1956,-0.023995179629185,0.002,0.016,0
1957,-0.025448549898692,0.0025,0.016,0
1958,-0.026676189011289,0.003,0.016,0
1959,-0.027892571762235,0.0035,0.016,0
1960,-0.028799824121052,0.004,0.016,0
1961,-0.029656627263282,0.0045,0.016,0
1962,-0.030173416245009,0.005,0.016,0
1963,-0.030662527717112,0.0055,0.016,0
1964,-0.03086234654778,0.006,0.016,0
1965,-0.031144074548728,0.0065,0.016,0
1966,-0.03132473731587,0.007,0.016,0
1967,-0.031870836278287,0.0075,0.016,0
1968,-0.0320238857619,0.008,0.016,0
1969,-0.02905012209291,0.0085,0.016,0
1970,-0.025608430036216,0.009,0.016,0
1971,-0.022313084990851,0.0095,0.016,0
1972,-0.018965512671235,0.01,0.016,0
1973,-0.016075567454403,0.0105,0.016,0
1974,-0.013205667998289,0.011,0.016,0
1975,-0.010866001309702,0.0115,0.016,0
1976,-0.0086065540349554,0.012,0.016,0
1977,-0.006794422967325,0.0125,0.016,0
1978,-0.0050019815678751,0.013,0.016,0
1979,-0.0035101045192975,0.0135,0.016,0
1980,-0.0020517404930713,0.014,0.016,0
1981,-0.00087000364760827,0.0145,0.016,0
1982,6.9691939304172e-15,0.015,0.016,0
1983,0.0008700036476185,0.0155,0.016,0
1984,0.0020517404930758,0.016,0.016,0
1985,0.003510104519296,0.0165,0.016,0
1986,0.0050019815678734,0.017,0.016,0
1987,0.0067944229673235,0.0175,0.016,0
1988,0.008606554034951,0.018,0.016,0
1989,0.010866001309699,0.0185,0.016,0
1990,0.013205667998282,0.019,0.016,0
1991,0.016075567454405,0.0195,0.016,0
1992,0.018965512671237,0.02,0.016,0
1993,0.02231308499086,0.0205,0.016,0
1994,0.025608430036226,0.021,0.016,0
1995,0.029050122092916,0.0215,0.016,0
1996,0.03202388576191,0.022,0.016,0
1997,0.031870836278308,0.0225,0.016,0
1998,0.031324737315889,0.023,0.016,0
1999,0.031144074548749,0.0235,0.016,0
2000,0.030862346547802,0.024,0.016,0
2001,0.030662527717136,0.0245,0.016,0
2002,0.030173416245036,0.025,0.016,0
2003,0.029656627263317,0.0255,0.016,0
2004,0.028799824121092,0.026,0.016,0
2005,0.027892571762283,0.0265,0.016,0
2006,0.02667618901134,0.027,0.016,0
2007,0.025448549898746,0.0275,0.016,0
2008,0.023995179629236,0.028,0.016,0
2009,0.022617957329972,0.0285,0.016,0
2010,0.021136625253936,0.029,0.016,0
2011,0.01985828077115,0.0295,0.016,0
2012,0.018626790336513,0.03,0.016,0
2013,-0.018681127252002,0.0005,0.0165,0
2014,-0.018069314134467,0,0.0165,0
2015,-0.019590871776916,0.001,0.0165,0
2016,-0.020485032956299,0.0015,0.0165,0
2017,-0.021549941210535,0.002,0.0165,0
2018,-0.022475457990036,0.0025,0.0165,0
2019,-0.023477189144962,0.003,0.0165,0
2020,-0.02424569941896,0.0035,0.0165,0
2021,-0.025037186076889,0.004,0.0165,0
2022,-0.025543327458636,0.0045,0.0165,0
2023,-0.026070942968593,0.005,0.0165,0
2024,-0.026322705661619,0.0055,0.0165,0
2025,-0.026660211362258,0.006,0.0165,0
2026,-0.026837102057574,0.0065,0.0165,0
2027,-0.027243972870394,0.007,0.0165,0
2028,-0.027938698817912,0.0075,0.0165,0
2029,-0.029280949201126,0.008,0.0165,0
2030,-0.026495384714263,0.0085,0.0165,0
2031,-0.023092955529293,0.009,0.0165,0
2032,-0.019573920166402,0.0095,0.0165,0
2033,-0.01655910414763,0.01,0.0165,0
2034,-0.013451704093306,0.0105,0.0165,0
2035,-0.010938928697628,0.011,0.0165,0
2036,-0.0084959338368284,0.0115,0.0165,0
2037,-0.0066576508334922,0.012,0.0165,0
2038,-0.0048841560314535,0.0125,0.0165,0
2039,-0.0035612223603964,0.013,0.0165,0
2040,-0.0022583601886772,0.0135,0.0165,0
2041,-0.001282145783384,0.014,0.0165,0
2042,-0.0004326738464153,0.0145,0.0165,0
2043,5.7869005618832e-15,0.015,0.0165,0
2044,0.00043267384642133,0.0155,0.0165,0
2045,0.0012821457833859,0.016,0.0165,0
2046,0.0022583601886775,0.0165,0.0165,0
2047,0.003561222360391,0.017,0.0165,0
2048,0.0048841560314497,0.0175,0.0165,0
2049,0.0066576508334891,0.018,0.0165,0
2050,0.008495933836825,0.0185,0.0165,0
2051,0.010938928697628,0.019,0.0165,0
2052,0.013451704093306,0.0195,0.0165,0
2053,0.016559104147634,0.02,0.0165,0
2054,0.01957392016641,0.0205,0.0165,0
2055,0.023092955529304,0.021,0.0165,0
2056,0.026495384714275,0.0215,0.0165,0
2057,0.029280949201142,0.022,0.0165,0
2058,0.02793869881793,0.0225,0.0165,0
2059,0.027243972870411,0.023,0.0165,0
2060,0.026837102057595,0.0235,0.0165,0
2061,0.02666021136228,0.024,0.0165,0
2062,0.026322705661646,0.0245,0.0165,0
2063,0.026070942968624,0.025,0.0165,0
2064,0.025543327458673,0.0255,0.0165,0
2065,0.025037186076931,0.026,0.0165,0
2066,0.024245699419008,0.0265,0.0165,0
2067,0.023477189145014,0.027,0.0165,0
2068,0.02247545799009,0.0275,0.0165,0
2069,0.021549941210588,0.028,0.0165,0
2070,0.020485032956348,0.0285,0.0165,0
2071,0.019590871776961,0.029,0.0165,0
2072,0.018681127252046,0.0295,0.0165,0
2073,0.018069314134511,0.03,0.0165,0
2074,-0.017389497681176,0.0005,0.017,0
2075,-0.017122776286389,0,0.017,0
2076,-0.017716117010126,0.001,0.017,0
2077,-0.018298712196785,0.0015,0.017,0
2078,-0.018822314361987,0.002,0.017,0
2079,-0.019505764642536,0.0025,0.017,0
2080,-0.020032119434331,0.003,0.017,0
2081,-0.020656185204075,0.0035,0.017,0
2082,-0.021056143007254,0.004,0.017,0
2083,-0.021534925342252,0.0045,0.017,0
2084,-0.021767574688314,0.005,0.017,0
2085,-0.022114407684592,0.0055,0.017,0
2086,-0.022262750641142,0.006,0.017,0
2087,-0.022626846260735,0.0065,0.017,0
2088,-0.02299135482004,0.007,0.017,0
2089,-0.023713277911761,0.0075,0.017,0
2090,-0.026102509742,0.008,0.017,0
2091,-0.024052716261644,0.0085,0.017,0
2092,-0.020194993911425,0.009,0.017,0
2093,-0.017188320327796,0.0095,0.017,0
2094,-0.013806064801872,0.01,0.017,0
2095,-0.01107714220463,0.0105,0.017,0
2096,-0.0083405767959319,0.011,0.017,0
2097,-0.0063155132265699,0.0115,0.017,0
2098,-0.0043807177892843,0.012,0.017,0
2099,-0.0030930694879381,0.0125,0.017,0
2100,-0.0018480351221781,0.013,0.017,0
2101,-0.0010706540448685,0.0135,0.017,0
2102,-0.00035264602405254,0.014,0.017,0
2103,-1.7670489306946e-05,0.0145,0.017,0
2104,3.6138699737604e-15,0.015,0.017,0
2105,1.7670489311437e-05,0.0155,0.017,0
2106,0.00035264602404883,0.016,0.017,0
2107,0.0010706540448632,0.0165,0.017,0
2108,0.0018480351221731,0.017,0.017,0
2109,0.0030930694879341,0.0175,0.017,0
2110,0.0043807177892816,0.018,0.017,0
2111,0.0063155132265703,0.0185,0.017,0
2112,0.0083405767959359,0.019,0.017,0
2113,0.011077142204634,0.0195,0.017,0
2114,0.013806064801876,0.02,0.017,0
2115,0.017188320327806,0.0205,0.017,0
2116,0.020194993911436,0.021,0.017,0
2117,0.024052716261662,0.0215,0.017,0
2118,0.026102509742017,0.022,0.017,0
2119,0.023713277911778,0.0225,0.017,0
2120,0.022991354820059,0.023,0.017,0
2121,0.022626846260755,0.0235,0.017,0
2122,0.022262750641166,0.024,0.017,0
2123,0.02211440768462,0.0245,0.017,0
2124,0.021767574688349,0.025,0.017,0
2125,0.021534925342291,0.0255,0.017,0
2126,0.021056143007299,0.026,0.017,0
2127,0.020656185204125,0.0265,0.017,0
2128,0.020032119434384,0.027,0.017,0
2129,0.019505764642589,0.0275,0.017,0
2130,0.01882231436204,0.028,0.017,0
2131,0.018298712196834,0.0285,0.017,0
2132,0.01771611701017,0.029,0.017,0
2133,0.017389497681218,0.0295,0.017,0
2134,0.01712277628643,0.03,0.017,0
2135,-0.015765373658869,0.0005,0.0175,0
2136,-0.016060131951295,0,0.0175,0
2137,-0.015797711042843,0.001,0.0175,0
2138,-0.015840715404893,0.0015,0.0175,0
2139,-0.016119134386853,0.002,0.0175,0
2140,-0.016312847873041,0.0025,0.0175,0
2141,-0.016676458714274,0.003,0.0175,0
2142,-0.016880937170018,0.0035,0.0175,0
2143,-0.017225084818426,0.004,0.0175,0
2144,-0.017367158117691,0.0045,0.0175,0
2145,-0.017663747227793,0.005,0.0175,0
2146,-0.017762053104427,0.0055,0.0175,0
2147,-0.018088819486663,0.006,0.0175,0
2148,-0.018298824343745,0.0065,0.0175,0
2149,-0.018910198062026,0.007,0.0175,0
2150,-0.019711983434009,0.0075,0.0175,0
2151,-0.021654296477091,0.008,0.0175,0
2152,-0.021055906345127,0.0085,0.0175,0
2153,-0.018048663710781,0.009,0.0175,0
2154,-0.014373835707827,0.0095,0.0175,0
2155,-0.011442065616444,0.01,0.0175,0
2156,-0.0083925045132214,0.0105,0.0175,0
2157,-0.0060549759294752,0.011,0.0175,0
2158,-0.003775105573135,0.0115,0.0175,0
2159,-0.0023199070624272,0.012,0.0175,0
2160,-0.00094617857961938,0.0125,0.0175,0
2161,-0.00025860705926206,0.013,0.0175,0
2162,0.00038131553576568,0.0135,0.0175,0
2163,0.00050902406889377,0.014,0.0175,0
2164,0.00049491066923835,0.0145,0.0175,0
2165,3.6936654520593e-15,0.015,0.0175,0
2166,-0.00049491066924319,0.0155,0.0175,0
2167,-0.0005090240689029,0.016,0.0175,0
2168,-0.00038131553577282,0.0165,0.0175,0
2169,0.00025860705925968,0.017,0.0175,0
2170,0.0009461785796155,0.0175,0.0175,0
2171,0.0023199070624288,0.018,0.0175,0
2172,0.0037751055731366,0.0185,0.0175,0
2173,0.0060549759294796,0.019,0.0175,0
2174,0.0083925045132271,0.0195,0.0175,0
2175,0.011442065616453,0.02,0.0175,0
2176,0.014373835707842,0.0205,0.0175,0
2177,0.018048663710797,0.021,0.0175,0
2178,0.021055906345146,0.0215,0.0175,0
2179,0.021654296477105,0.022,0.0175,0
2180,0.019711983434028,0.0225,0.0175,0
2181,0.018910198062045,0.023,0.0175,0
2182,0.018298824343769,0.0235,0.0175,0
2183,0.018088819486688,0.024,0.0175,0
2184,0.017762053104458,0.0245,0.0175,0
2185,0.017663747227831,0.025,0.0175,0
2186,0.017367158117732,0.0255,0.0175,0
2187,0.017225084818473,0.026,0.0175,0
2188,0.016880937170069,0.0265,0.0175,0
2189,0.016676458714328,0.027,0.0175,0
2190,0.016312847873095,0.0275,0.0175,0
2191,0.016119134386906,0.028,0.0175,0
2192,0.01584071540494,0.0285,0.0175,0
2193,0.015797711042885,0.029,0.0175,0
2194,0.015765373658907,0.0295,0.0175,0
2195,0.016060131951331,0.03,0.0175,0
2196,-0.014098297901274,0.0005,0.018,0
2197,-0.014653421215449,0,0.018,0
2198,-0.013608302647144,0.001,0.018,0
2199,-0.013417115868706,0.0015,0.018,0
2200,-0.013205296049227,0.002,0.018,0
2201,-0.013228903488782,0.0025,0.018,0
2202,-0.013157639770226,0.003,0.018,0
2203,-0.01328594718958,0.0035,0.018,0
2204,-0.013265072323256,0.004,0.018,0
2205,-0.01344404464857,0.0045,0.018,0
2206,-0.013449546537431,0.005,0.018,0
2207,-0.013702981489188,0.0055,0.018,0
2208,-0.013804164968829,0.006,0.018,0
2209,-0.014277942459253,0.0065,0.018,0
2210,-0.014686047316012,0.007,0.018,0
2211,-0.015855213894757,0.0075,0.018,0
2212,-0.01623953652992,0.008,0.018,0
2213,-0.018160954484989,0.0085,0.018,0
2214,-0.015470262034668,0.009,0.018,0
2215,-0.012066933246984,0.0095,0.018,0
2216,-0.0088584444039535,0.01,0.018,0
2217,-0.0061429982776699,0.0105,0.018,0
2218,-0.0034209494760899,0.011,0.018,0
2219,-0.0015912768551074,0.0115,0.018,0
2220,0.00015498864738915,0.012,0.018,0
2221,0.0009667623372082,0.0125,0.018,0
2222,0.0017127310883232,0.013,0.018,0
2223,0.0017079157955013,0.0135,0.018,0
2224,0.0016024254568543,0.014,0.018,0
2225,0.00095387310202738,0.0145,0.018,0
2226,-3.4774591708254e-15,0.015,0.018,0
2227,-0.00095387310203989,0.0155,0.018,0
2228,-0.0016024254568632,0.016,0.018,0
2229,-0.0017079157955058,0.0165,0.018,0
2230,-0.0017127310883231,0.017,0.018,0
2231,-0.00096676233720848,0.0175,0.018,0
2232,-0.00015498864738768,0.018,0.018,0
2233,0.0015912768551114,0.0185,0.018,0
2234,0.0034209494760933,0.019,0.018,0
2235,0.0061429982776794,0.0195,0.018,0
2236,0.0088584444039679,0.02,0.018,0
2237,0.012066933247006,0.0205,0.018,0
2238,0.015470262034686,0.021,0.018,0
2239,0.018160954485006,0.0215,0.018,0
2240,0.016239536529936,0.022,0.018,0
2241,0.015855213894773,0.0225,0.018,0
2242,0.014686047316034,0.023,0.018,0
2243,0.014277942459281,0.0235,0.018,0
2244,0.013804164968859,0.024,0.018,0
2245,0.013702981489223,0.0245,0.018,0
2246,0.01344954653747,0.025,0.018,0
2247,0.013444044648616,0.0255,0.018,0
2248,0.013265072323305,0.026,0.018,0
2249,0.013285947189631,0.0265,0.018,0
2250,0.01315763977028,0.027,0.018,0
2251,0.013228903488838,0.0275,0.018,0
2252,0.013205296049277,0.028,0.018,0
2253,0.013417115868752,0.0285,0.018,0
2254,0.013608302647184,0.029,0.018,0
2255,0.014098297901308,0.0295,0.018,0
2256,0.014653421215479,0.03,0.018,0
2257,-0.012152605604405,0.0005,0.0185,0
2258,-0.013197838029861,0,0.0185,0
2259,-0.011453990497229,0.001,0.0185,0
2260,-0.010786118851753,0.0015,0.0185,0
2261,-0.010408670983678,0.002,0.0185,0
2262,-0.0099950523860927,0.0025,0.0185,0
2263,-0.0098359242507337,0.003,0.0185,0
2264,-0.0095837906452263,0.0035,0.0185,0
2265,-0.0095778496587237,0.004,0.0185,0
2266,-0.0094386400932348,0.0045,0.0185,0
2267,-0.0095734326408961,0.005,0.0185,0
2268,-0.0095594979268868,0.0055,0.0185,0
2269,-0.0098978265593522,0.006,0.0185,0
2270,-0.010102477989407,0.0065,0.0185,0
2271,-0.010823695429563,0.007,0.0185,0
2272,-0.011282984335449,0.0075,0.0185,0
2273,-0.01222093212346,0.008,0.0185,0
2274,-0.013590035343559,0.0085,0.0185,0
2275,-0.01286203657347,0.009,0.0185,0
2276,-0.0098473813644621,0.0095,0.0185,0
2277,-0.0067575032880922,0.01,0.0185,0
2278,-0.0035983147945289,0.0105,0.0185,0
2279,-0.0012852873124499,0.011,0.0185,0
2280,0.0010056158693392,0.0115,0.0185,0
2281,0.0022174923592451,0.012,0.0185,0
2282,0.0033587511179238,0.0125,0.0185,0
2283,0.0034428572528462,0.013,0.0185,0
2284,0.0034354288692749,0.0135,0.0185,0
2285,0.0025792370262418,0.014,0.0185,0
2286,0.0015696185660544,0.0145,0.0185,0
2287,-8.0886575676252e-15,0.015,0.0185,0
2288,-0.0015696185660749,0.0155,0.0185,0
2289,-0.0025792370262479,0.016,0.0185,0
2290,-0.0034354288692795,0.0165,0.0185,0
2291,-0.0034428572528432,0.017,0.0185,0
2292,-0.0033587511179233,0.0175,0.0185,0
2293,-0.0022174923592434,0.018,0.0185,0
2294,-0.0010056158693295,0.0185,0.0185,0
2295,0.0012852873124561,0.019,0.0185,0
2296,0.0035983147945416,0.0195,0.0185,0
2297,0.0067575032881142,0.02,0.0185,0
2298,0.0098473813644831,0.0205,0.0185,0
2299,0.012862036573489,0.021,0.0185,0
2300,0.013590035343579,0.0215,0.0185,0
2301,0.012220932123479,0.022,0.0185,0
2302,0.011282984335466,0.0225,0.0185,0
2303,0.010823695429589,0.023,0.0185,0
2304,0.010102477989437,0.0235,0.0185,0
2305,0.0098978265593882,0.024,0.0185,0
2306,0.0095594979269245,0.0245,0.0185,0
2307,0.0095734326409375,0.025,0.0185,0
2308,0.0094386400932833,0.0255,0.0185,0
2309,0.0095778496587733,0.026,0.0185,0
2310,0.0095837906452786,0.0265,0.0185,0
2311,0.0098359242507881,0.027,0.0185,0
2312,0.0099950523861451,0.0275,0.0185,0
2313,0.010408670983727,0.028,0.0185,0
2314,0.010786118851795,0.0285,0.0185,0
2315,0.011453990497265,0.029,0.0185,0
2316,0.012152605604435,0.0295,0.0185,0
2317,0.013197838029884,0.03,0.0185,0
2318,-0.010235833740581,0.0005,0.019,0
2319,-0.011450095456693,0,0.019,0
2320,-0.0090876609500317,0.001,0.019,0
2321,-0.0082711202312568,0.0015,0.019,0
2322,-0.0074668864277585,0.002,0.019,0
2323,-0.0069632762133829,0.0025,0.019,0
2324,-0.0064206317857967,0.003,0.019,0
2325,-0.006167868092299,0.0035,0.019,0
2326,-0.0058306127244292,0.004,0.019,0
2327,-0.00579836998586,0.0045,0.019,0
2328,-0.0056454019584573,0.005,0.019,0
2329,-0.005845400315974,0.0055,0.019,0
2330,-0.0058990167706562,0.006,0.019,0
2331,-0.0063893828019968,0.0065,0.019,0
2332,-0.0066846664569802,0.007,0.019,0
2333,-0.0074075041835014,0.0075,0.019,0
2334,-0.0081459554028959,0.008,0.019,0
2335,-0.0084979219070608,0.0085,0.019,0
2336,-0.0097105099726642,0.009,0.019,0
2337,-0.0080920359353187,0.0095,0.019,0
2338,-0.0044232097243136,0.01,0.019,0
2339,-0.0016888833034674,0.0105,0.019,0
2340,0.0011977723904438,0.011,0.019,0
2341,0.0029986797464003,0.0115,0.019,0
2342,0.0047758178766128,0.012,0.019,0
2343,0.0052890950438732,0.0125,0.019,0
2344,0.005742813096508,0.013,0.019,0
2345,0.0049230522188123,0.0135,0.019,0
2346,0.0039462877737987,0.014,0.019,0
2347,0.002091806099823,0.0145,0.019,0
2348,-9.7308185425029e-15,0.015,0.019,0
2349,-0.0020918060998449,0.0155,0.019,0
2350,-0.0039462877738074,0.016,0.019,0
2351,-0.0049230522188168,0.0165,0.019,0
2352,-0.0057428130965072,0.017,0.019,0
2353,-0.0052890950438706,0.0175,0.019,0
2354,-0.0047758178766088,0.018,0.019,0
2355,-0.0029986797463882,0.0185,0.019,0
2356,-0.0011977723904293,0.019,0.019,0
2357,0.0016888833034847,0.0195,0.019,0
2358,0.004423209724335,0.02,0.019,0
2359,0.0080920359353409,0.0205,0.019,0
2360,0.009710509972687,0.021,0.019,0
2361,0.0084979219070854,0.0215,0.019,0
2362,0.0081459554029178,0.022,0.019,0
2363,0.007407504183525,0.0225,0.019,0
2364,0.0066846664570084,0.023,0.019,0
2365,0.0063893828020308,0.0235,0.019,0
2366,0.0058990167706938,0.024,0.019,0
2367,0.0058454003160144,0.0245,0.019,0
2368,0.0056454019585022,0.025,0.019,0
2369,0.0057983699859107,0.0255,0.019,0
2370,0.0058306127244811,0.026,0.019,0
2371,0.0061678680923512,0.0265,0.019,0
2372,0.0064206317858489,0.027,0.019,0
2373,0.0069632762134322,0.0275,0.019,0
2374,0.0074668864278034,0.028,0.019,0
2375,0.008271120231295,0.0285,0.019,0
2376,0.0090876609500633,0.029,0.019,0
2377,0.010235833740605,0.0295,0.019,0
2378,0.011450095456711,0.03,0.019,0
2379,-0.0080962288624585,0.0005,0.0195,0
2380,-0.0097201932093765,0,0.0195,0
2381,-0.0068289914886887,0.001,0.0195,0
2382,-0.0056083708874335,0.0015,0.0195,0
2383,-0.0047223039541181,0.002,0.0195,0
2384,-0.0038436326550264,0.0025,0.0195,0
2385,-0.0032919921804205,0.003,0.0195,0
2386,-0.0027066700058119,0.0035,0.0195,0
2387,-0.0024585536736573,0.004,0.0195,0
2388,-0.002133427611339,0.0045,0.0195,0
2389,-0.002176433338005,0.005,0.0195,0
2390,-0.0020942805849124,0.0055,0.0195,0
2391,-0.0024307224549748,0.006,0.0195,0
2392,-0.0025768589189581,0.0065,0.0195,0
2393,-0.0031648244639783,0.007,0.0195,0
2394,-0.0035286990333006,0.0075,0.0195,0
2395,-0.0041459212063261,0.008,0.0195,0
2396,-0.0044376195277932,0.0085,0.0195,0
2397,-0.0053150181225965,0.009,0.0195,0
2398,-0.0054986692233671,0.0095,0.0195,0
2399,-0.0030620464375206,0.01,0.0195,0
2400,0.00051619481003753,0.0105,0.0195,0
2401,0.0028599841555891,0.011,0.0195,0
2402,0.0053780220349003,0.0115,0.0195,0
2403,0.0066470649017022,0.012,0.0195,0
2404,0.0078790477858436,0.0125,0.0195,0
2405,0.0075343181831076,0.013,0.0195,0
2406,0.0070811710848283,0.0135,0.0195,0
2407,0.0050555128300403,0.014,0.0195,0
2408,0.0028835002037661,0.0145,0.0195,0
2409,-9.0532114240205e-15,0.015,0.0195,0
2410,-0.0028835002037842,0.0155,0.0195,0
2411,-0.0050555128300529,0.016,0.0195,0
2412,-0.0070811710848377,0.0165,0.0195,0
2413,-0.0075343181831085,0.017,0.0195,0
2414,-0.0078790477858389,0.0175,0.0195,0
2415,-0.0066470649016942,0.018,0.0195,0
2416,-0.0053780220348863,0.0185,0.0195,0
2417,-0.0028599841555689,0.019,0.0195,0
2418,-0.00051619481001658,0.0195,0.0195,0
2419,0.0030620464375455,0.02,0.0195,0
2420,0.0054986692233931,0.0205,0.0195,0
2421,0.0053150181226237,0.021,0.0195,0
2422,0.0044376195278186,0.0215,0.0195,0
2423,0.0041459212063539,0.022,0.0195,0
2424,0.0035286990333269,0.0225,0.0195,0
2425,0.0031648244640116,0.023,0.0195,0
2426,0.0025768589189938,0.0235,0.0195,0
2427,0.0024307224550153,0.024,0.0195,0
2428,0.0020942805849552,0.0245,0.0195,0
2429,0.0021764333380536,0.025,0.0195,0
2430,0.0021334276113903,0.0255,0.0195,0
2431,0.002458553673712,0.026,0.0195,0
2432,0.0027066700058627,0.0265,0.0195,0
2433,0.0032919921804697,0.027,0.0195,0
2434,0.0038436326550731,0.0275,0.0195,0
2435,0.0047223039541591,0.028,0.0195,0
2436,0.0056083708874676,0.0285,0.0195,0
2437,0.0068289914887158,0.029,0.0195,0
2438,0.008096228862477,0.0295,0.0195,0
2439,0.0097201932093884,0.03,0.0195,0
2440,-0.006051239488031,0.0005,0.02,0
2441,-0.0077525151568294,0,0.02,0
2442,-0.004414136509313,0.001,0.02,0
2443,-0.0031306091120461,0.0015,0.02,0
2444,-0.0018885904197893,0.002,0.02,0
2445,-0.0010003720792691,0.0025,0.02,0
2446,-0.0001247910603534,0.003,0.02,0
2447,0.00038483109620594,0.0035,0.02,0
2448,0.00092049646677138,0.004,0.02,0
2449,0.00106595861638,0.0045,0.02,0
2450,0.0012917973117542,0.005,0.02,0
2451,0.0010928832529565,0.0055,0.02,0
2452,0.0010556854300172,0.006,0.02,0
2453,0.00056488080072109,0.0065,0.02,0
2454,0.00035080021493328,0.007,0.02,0
2455,-0.00029731903949429,0.0075,0.02,0
2456,-0.00045833155265863,0.008,0.02,0
2457,-0.0012436022433074,0.0085,0.02,0
2458,-0.0010133819058675,0.009,0.02,0
2459,-0.0015748828161817,0.0095,0.02,0
2460,-0.0008743855759185,0.01,0.02,0
2461,0.0015004396937359,0.0105,0.02,0
2462,0.0047803579840108,0.011,0.02,0
2463,0.0068078398049904,0.0115,0.02,0
2464,0.009004206772535,0.012,0.02,0
2465,0.0097077179587842,0.0125,0.02,0
2466,0.010344970980472,0.013,0.02,0
2467,0.0085615032273262,0.0135,0.02,0
2468,0.0068093802391867,0.014,0.02,0
2469,0.0035046513929577,0.0145,0.02,0
2470,-7.3002912353598e-15,0.015,0.02,0
2471,-0.0035046513929733,0.0155,0.02,0
2472,-0.0068093802392001,0.016,0.02,0
2473,-0.0085615032273374,0.0165,0.02,0
2474,-0.010344970980474,0.017,0.02,0
2475,-0.0097077179587826,0.0175,0.02,0
2476,-0.009004206772524,0.018,0.02,0
2477,-0.0068078398049705,0.0185,0.02,0
2478,-0.0047803579839911,0.019,0.02,0
2479,-0.0015004396937085,0.0195,0.02,0
2480,0.00087438557594956,0.02,0.02,0
2481,0.001574882816212,0.0205,0.02,0
2482,0.0010133819058969,0.021,0.02,0
2483,0.0012436022433372,0.0215,0.02,0
2484,0.00045833155268709,0.022,0.02,0
2485,0.00029731903952379,0.0225,0.02,0
2486,-0.00035080021489866,0.023,0.02,0
2487,-0.00056488080068214,0.0235,0.02,0
2488,-0.0010556854299744,0.024,0.02,0
2489,-0.0010928832529097,0.0245,0.02,0
2490,-0.0012917973117042,0.025,0.02,0
2491,-0.0010659586163257,0.0255,0.02,0
2492,-0.00092049646671844,0.026,0.02,0
2493,-0.0003848310961557,0.0265,0.02,0
2494,0.00012479106040061,0.027,0.02,0
2495,0.0010003720793134,0.0275,0.02,0
2496,0.0018885904198272,0.028,0.02,0
2497,0.0031306091120768,0.0285,0.02,0
2498,0.0044141365093348,0.029,0.02,0
2499,0.0060512394880448,0.0295,0.02,0
2500,0.0077525151568337,0.03,0.02,0
