id,integral_strain_stress,x,y,z
553,7.0928631865324e-07,0.00675,0.00475,0
554,3.9304986782227e-07,0.00725,0.00475,0
555,2.405968598238e-07,0.00775,0.00475,0
556,2.5118582385651e-07,0.00825,0.00475,0
557,2.6103013493648e-07,0.00875,0.00475,0
558,2.7888922932813e-07,0.00925,0.00475,0
559,2.8198329259762e-07,0.00975,0.00475,0
560,2.9472396028111e-07,0.01025,0.00475,0
561,2.9520163717406e-07,0.01075,0.00475,0
562,2.931685745395e-07,0.01125,0.00475,0
563,2.7813728181977e-07,0.01175,0.00475,0
564,2.5437274244411e-07,0.01225,0.00475,0
565,2.2168338410105e-07,0.01275,0.00475,0
566,1.8276647125102e-07,0.01325,0.00475,0
567,1.42933827823e-07,0.01375,0.00475,0
568,1.0487883356889e-07,0.01425,0.00475,0
569,7.7861514108237e-08,0.01475,0.00475,0
570,5.7831475606856e-08,0.01525,0.00475,0
571,4.0146809280687e-08,0.01575,0.00475,0
572,2.321128842822e-08,0.01625,0.00475,0
573,1.1902067924201e-08,0.01675,0.00475,0
574,4.5787213472223e-09,0.01725,0.00475,0
575,1.2597360604872e-09,0.01775,0.00475,0
576,-4.3810098778568e-10,0.01825,0.00475,0
577,-5.1648492227354e-10,0.01875,0.00475,0
578,-3.8008738093104e-10,0.01925,0.00475,0
579,2.2326415366427e-10,0.01975,0.00475,0
580,6.4641038907275e-10,0.02025,0.00475,0
581,1.1635816507949e-09,0.02075,0.00475,0
582,1.5001446479956e-09,0.02125,0.00475,0
583,1.8196525813299e-09,0.02175,0.00475,0
584,1.9799393520173e-09,0.02225,0.00475,0
585,2.139129692794e-09,0.02275,0.00475,0
586,2.2991403876761e-09,0.02325,0.00475,0
587,2.5524000455642e-09,0.02375,0.00475,0
588,2.7566403340418e-09,0.02425,0.00475,0
589,3.0201430953217e-09,0.02475,0.00475,0
590,3.1788623819976e-09,0.02525,0.00475,0
591,3.3398872747455e-09,0.02575,0.00475,0
592,3.3197232036142e-09,0.02625,0.00475,0
593,3.2407723499343e-09,0.02675,0.00475,0
594,2.9471206853817e-09,0.02725,0.00475,0
595,2.6453771264132e-09,0.02775,0.00475,0
596,2.2962711606601e-09,0.02825,0.00475,0
597,2.1805827491256e-09,0.02875,0.00475,0
598,2.2428233266448e-09,0.02925,0.00475,0
599,2.4821391711126e-09,0.02975,0.00475,0
600,2.8861563317913e-08,0.00025,0.00525,0
601,5.3322359439457e-08,0.00075,0.00525,0
602,1.0494212951721e-07,0.00125,0.00525,0
603,1.6918634045861e-07,0.00175,0.00525,0
604,2.5798226557863e-07,0.00225,0.00525,0
605,3.7009575426527e-07,0.00275,0.00525,0
606,5.1500931655594e-07,0.00325,0.00525,0
607,6.645121852573e-07,0.00375,0.00525,0
608,8.0683818613204e-07,0.00425,0.00525,0
609,9.0353968392131e-07,0.00475,0.00525,0
610,9.6385125764331e-07,0.00525,0.00525,0
611,9.4487659432251e-07,0.00575,0.00525,0
612,8.3850946098579e-07,0.00625,0.00525,0
613,5.414929920825e-07,0.00675,0.00525,0
614,1.8512029895277e-07,0.00725,0.00525,0
615,6.3270762579932e-08,0.00775,0.00525,0
616,3.0945399452161e-08,0.00825,0.00525,0
617,4.0042986912639e-08,0.00875,0.00525,0
618,3.5809509777787e-08,0.00925,0.00525,0
619,5.7903442875224e-08,0.00975,0.00525,0
620,7.5485009589098e-08,0.01025,0.00525,0
621,1.0664490347877e-07,0.01075,0.00525,0
622,1.2935009883281e-07,0.01125,0.00525,0
623,1.493058314775e-07,0.01175,0.00525,0
624,1.5842682329899e-07,0.01225,0.00525,0
625,1.5801553019744e-07,0.01275,0.00525,0
626,1.4813593182179e-07,0.01325,0.00525,0
627,1.2946918547768e-07,0.01375,0.00525,0
628,1.0722203936862e-07,0.01425,0.00525,0
629,8.4513471556092e-08,0.01475,0.00525,0
630,6.7737929474547e-08,0.01525,0.00525,0
631,5.110871758831e-08,0.01575,0.00525,0
632,3.4011002158171e-08,0.01625,0.00525,0
633,1.9563376434583e-08,0.01675,0.00525,0
634,1.0364201473603e-08,0.01725,0.00525,0
635,4.1820578983601e-09,0.01775,0.00525,0
636,1.4941136951528e-09,0.01825,0.00525,0
637,2.9750951234598e-11,0.01875,0.00525,0
638,9.1808067591244e-11,0.01925,0.00525,0
639,2.5463424184862e-10,0.01975,0.00525,0
640,8.9967623778729e-10,0.02025,0.00525,0
641,1.3076964555796e-09,0.02075,0.00525,0
642,1.8135385729767e-09,0.02125,0.00525,0
643,2.103915947579e-09,0.02175,0.00525,0
644,2.3283733408387e-09,0.02225,0.00525,0
645,2.4069981064683e-09,0.02275,0.00525,0
646,2.574575963267e-09,0.02325,0.00525,0
647,2.7125772437741e-09,0.02375,0.00525,0
648,2.9246345341612e-09,0.02425,0.00525,0
649,3.0895468456726e-09,0.02475,0.00525,0
650,3.2814954942923e-09,0.02525,0.00525,0
651,3.3668155803398e-09,0.02575,0.00525,0
652,3.4066125663365e-09,0.02625,0.00525,0
653,3.2687794985365e-09,0.02675,0.00525,0
654,3.0574738549717e-09,0.02725,0.00525,0
655,2.7101676164549e-09,0.02775,0.00525,0
656,2.4296848645486e-09,0.02825,0.00525,0
657,2.2204501256649e-09,0.02875,0.00525,0
658,2.2189646979474e-09,0.02925,0.00525,0
659,2.235689755262e-09,0.02975,0.00525,0
660,2.0603654219084e-08,0.00025,0.00575,0
661,5.8912800990395e-08,0.00075,0.00575,0
662,1.1745152751015e-07,0.00125,0.00575,0
663,1.932728981713e-07,0.00175,0.00575,0
664,2.8741102464667e-07,0.00225,0.00575,0
665,4.1244493929486e-07,0.00275,0.00575,0
666,5.6096141682554e-07,0.00325,0.00575,0
667,7.1696486436876e-07,0.00375,0.00575,0
668,8.4633047410788e-07,0.00425,0.00575,0
669,9.4157368922887e-07,0.00475,0.00575,0
670,9.8391564324108e-07,0.00525,0.00575,0
671,9.7903106245069e-07,0.00575,0.00575,0
672,8.4017080232183e-07,0.00625,0.00575,0
673,4.6225603507779e-07,0.00675,0.00575,0
674,1.1598021373666e-07,0.00725,0.00575,0
675,9.7431143204587e-08,0.00775,0.00575,0
676,9.6262338711904e-08,0.00825,0.00575,0
677,4.6858311053224e-08,0.00875,0.00575,0
678,1.6972884306213e-08,0.00925,0.00575,0
679,-1.4305116914711e-08,0.00975,0.00575,0
680,-1.307844674718e-08,0.01025,0.00575,0
681,-5.248778929684e-09,0.01075,0.00575,0
682,1.8147754412503e-08,0.01125,0.00575,0
683,4.1054134995246e-08,0.01175,0.00575,0
684,6.5027944838363e-08,0.01225,0.00575,0
685,8.410903216204e-08,0.01275,0.00575,0
686,9.7318220401237e-08,0.01325,0.00575,0
687,1.031376573585e-07,0.01375,0.00575,0
688,1.0031277480172e-07,0.01425,0.00575,0
689,8.7274259786409e-08,0.01475,0.00575,0
690,7.2409596182565e-08,0.01525,0.00575,0
691,5.9079096427685e-08,0.01575,0.00575,0
692,4.2290334257009e-08,0.01625,0.00575,0
693,2.7965421024211e-08,0.01675,0.00575,0
694,1.6077695945987e-08,0.01725,0.00575,0
695,8.7567240602888e-09,0.01775,0.00575,0
696,3.6575257913194e-09,0.01825,0.00575,0
697,1.6377844485988e-09,0.01875,0.00575,0
698,5.1057219762276e-10,0.01925,0.00575,0
699,7.9389781256457e-10,0.01975,0.00575,0
700,1.0424018034533e-09,0.02025,0.00575,0
701,1.7300147421704e-09,0.02075,0.00575,0
702,2.1037268087359e-09,0.02125,0.00575,0
703,2.5395315614188e-09,0.02175,0.00575,0
704,2.6725802012221e-09,0.02225,0.00575,0
705,2.7778146261427e-09,0.02275,0.00575,0
706,2.7927595027793e-09,0.02325,0.00575,0
707,2.8971320142559e-09,0.02375,0.00575,0
708,2.9710562012617e-09,0.02425,0.00575,0
709,3.1120304545204e-09,0.02475,0.00575,0
710,3.2147315420543e-09,0.02525,0.00575,0
711,3.3203833437541e-09,0.02575,0.00575,0
712,3.3278285285789e-09,0.02625,0.00575,0
713,3.269109036347e-09,0.02675,0.00575,0
714,3.0757861956182e-09,0.02725,0.00575,0
715,2.8395800522627e-09,0.02775,0.00575,0
716,2.5625199663198e-09,0.02825,0.00575,0
717,2.3762563817943e-09,0.02875,0.00575,0
718,2.2370509400985e-09,0.02925,0.00575,0
719,2.1011008348866e-09,0.02975,0.00575,0
720,2.3489145358948e-08,0.00025,0.00625,0
721,5.4089729928632e-08,0.00075,0.00625,0
722,1.0209850338329e-07,0.00125,0.00625,0
723,1.7056173421038e-07,0.00175,0.00625,0
724,2.6520993973264e-07,0.00225,0.00625,0
725,3.9266737471638e-07,0.00275,0.00625,0
726,5.4642302491576e-07,0.00325,0.00625,0
727,7.0979877749089e-07,0.00375,0.00625,0
728,8.5104757429125e-07,0.00425,0.00625,0
729,9.645391637255e-07,0.00475,0.00625,0
730,1.0542806872921e-06,0.00525,0.00625,0
731,1.0934164648997e-06,0.00575,0.00625,0
732,9.9037723515951e-07,0.00625,0.00625,0
733,4.5762694428362e-07,0.00675,0.00625,0
734,1.7969528620419e-07,0.00725,0.00625,0
735,4.0059593937573e-07,0.00775,0.00625,0
736,3.9299440140599e-07,0.00825,0.00625,0
737,3.0213985980498e-07,0.00875,0.00625,0
738,1.7426533504414e-07,0.00925,0.00625,0
739,8.1784273352926e-08,0.00975,0.00625,0
740,1.2180120722854e-08,0.01025,0.00625,0
741,-2.0070405337955e-08,0.01075,0.00625,0
742,-3.2360427961589e-08,0.01125,0.00625,0
743,-2.4270830291993e-08,0.01175,0.00625,0
744,-6.492018072615e-09,0.01225,0.00625,0
745,1.9082260647131e-08,0.01275,0.00625,0
746,4.6313775533408e-08,0.01325,0.00625,0
747,7.119845397394e-08,0.01375,0.00625,0
748,8.6337389323961e-08,0.01425,0.00625,0
749,8.1536923434638e-08,0.01475,0.00625,0
750,7.150746961745e-08,0.01525,0.00625,0
751,6.1369701973397e-08,0.01575,0.00625,0
752,4.8058041974347e-08,0.01625,0.00625,0
753,3.3273029365155e-08,0.01675,0.00625,0
754,2.1872894695496e-08,0.01725,0.00625,0
755,1.2327722059652e-08,0.01775,0.00625,0
756,6.7834775366824e-09,0.01825,0.00625,0
757,2.8627717446254e-09,0.01875,0.00625,0
758,1.6671643268957e-09,0.01925,0.00625,0
759,1.030886292324e-09,0.01975,0.00625,0
760,1.6075458677762e-09,0.02025,0.00625,0
761,1.9561473101284e-09,0.02075,0.00625,0
762,2.6168152428213e-09,0.02125,0.00625,0
763,2.865345779286e-09,0.02175,0.00625,0
764,3.0943342142655e-09,0.02225,0.00625,0
765,3.0307075500071e-09,0.02275,0.00625,0
766,3.0359088013875e-09,0.02325,0.00625,0
767,2.9568158659171e-09,0.02375,0.00625,0
768,2.9874610072674e-09,0.02425,0.00625,0
769,3.0047915304956e-09,0.02475,0.00625,0
770,3.090573874093e-09,0.02525,0.00625,0
771,3.1507397258971e-09,0.02575,0.00625,0
772,3.202804921134e-09,0.02625,0.00625,0
773,3.1818639293583e-09,0.02675,0.00625,0
774,3.1018443270257e-09,0.02725,0.00625,0
775,2.9456856227931e-09,0.02775,0.00625,0
776,2.7648665863995e-09,0.02825,0.00625,0
777,2.5634943582331e-09,0.02875,0.00625,0
778,2.3508107971859e-09,0.02925,0.00625,0
779,2.016967234308e-09,0.02975,0.00625,0
780,3.2728551114228e-08,0.00025,0.00675,0
781,3.3770307914466e-08,0.00075,0.00675,0
782,5.6562558164896e-08,0.00125,0.00675,0
783,1.0512399890136e-07,0.00175,0.00675,0
784,1.9257972249364e-07,0.00225,0.00675,0
785,3.1626013435725e-07,0.00275,0.00675,0
786,4.7970976287145e-07,0.00325,0.00675,0
787,6.5045173561962e-07,0.00375,0.00675,0
788,8.2428626670712e-07,0.00425,0.00675,0
789,9.7411737139748e-07,0.00475,0.00675,0
790,1.1270512414116e-06,0.00525,0.00675,0
791,1.2495583563347e-06,0.00575,0.00675,0
792,1.1994147408707e-06,0.00625,0.00675,0
793,5.2433024741704e-07,0.00675,0.00675,0
794,3.9526064083632e-07,0.00725,0.00675,0
795,9.1114630294211e-07,0.00775,0.00675,0
796,9.1468348152342e-07,0.00825,0.00675,0
797,7.0440212593049e-07,0.00875,0.00675,0
798,4.7928965304418e-07,0.00925,0.00675,0
799,2.7782624905547e-07,0.00975,0.00675,0
800,1.3071168179345e-07,0.01025,0.00675,0
801,3.0766370827151e-08,0.01075,0.00675,0
802,-2.5017472759671e-08,0.01125,0.00675,0
803,-4.8159844311585e-08,0.01175,0.00675,0
804,-4.5363886341889e-08,0.01225,0.00675,0
805,-2.5335399292943e-08,0.01275,0.00675,0
806,6.1504994165722e-09,0.01325,0.00675,0
807,3.9884233204954e-08,0.01375,0.00675,0
808,6.4773861213284e-08,0.01425,0.00675,0
809,6.8801105597983e-08,0.01475,0.00675,0
810,6.3241320960045e-08,0.01525,0.00675,0
811,5.8974425142832e-08,0.01575,0.00675,0
812,4.8128086268769e-08,0.01625,0.00675,0
813,3.6573067244379e-08,0.01675,0.00675,0
814,2.4432518148763e-08,0.01725,0.00675,0
815,1.5785140610404e-08,0.01775,0.00675,0
816,8.4692242226307e-09,0.01825,0.00675,0
817,4.7492512555735e-09,0.01875,0.00675,0
818,2.1479195049848e-09,0.01925,0.00675,0
819,1.8780557311934e-09,0.01975,0.00675,0
820,1.7668757075427e-09,0.02025,0.00675,0
821,2.5527146617007e-09,0.02075,0.00675,0
822,2.8650128033018e-09,0.02125,0.00675,0
823,3.3271402746008e-09,0.02175,0.00675,0
824,3.3170189503184e-09,0.02225,0.00675,0
825,3.3316845052034e-09,0.02275,0.00675,0
826,3.1137711612099e-09,0.02325,0.00675,0
827,3.0268150882434e-09,0.02375,0.00675,0
828,2.8872888150202e-09,0.02425,0.00675,0
829,2.8851152766584e-09,0.02475,0.00675,0
830,2.8868741225435e-09,0.02525,0.00675,0
831,2.9597817456933e-09,0.02575,0.00675,0
832,3.0232330602909e-09,0.02625,0.00675,0
833,3.0818105237676e-09,0.02675,0.00675,0
834,3.100561118685e-09,0.02725,0.00675,0
835,3.0667622510685e-09,0.02775,0.00675,0
836,2.9743531426526e-09,0.02825,0.00675,0
837,2.7981701763814e-09,0.02875,0.00675,0
838,2.5024585527257e-09,0.02925,0.00675,0
839,2.0111474081956e-09,0.02975,0.00675,0
840,2.7439980759435e-08,0.00025,0.00725,0
841,-9.1794904177145e-10,0.00075,0.00725,0
842,-1.3591371774591e-08,0.00125,0.00725,0
843,1.5793292171493e-08,0.00175,0.00725,0
844,8.6573279647174e-08,0.00225,0.00725,0
845,2.1160066588203e-07,0.00275,0.00725,0
846,3.7250456912463e-07,0.00325,0.00725,0
847,5.6869858626983e-07,0.00375,0.00725,0
848,7.4807631606252e-07,0.00425,0.00725,0
849,9.3402051554398e-07,0.00475,0.00725,0
850,1.0910487879062e-06,0.00525,0.00725,0
851,1.2438765165818e-06,0.00575,0.00725,0
852,1.2496242183907e-06,0.00625,0.00725,0
853,7.2713464864275e-07,0.00675,0.00725,0
854,9.4357556763553e-07,0.00725,0.00725,0
855,1.5870921945757e-06,0.00775,0.00725,0
856,1.496118916723e-06,0.00825,0.00725,0
857,1.1784859583667e-06,0.00875,0.00725,0
858,8.2936640064338e-07,0.00925,0.00725,0
859,5.2447303266964e-07,0.00975,0.00725,0
860,2.8972652929154e-07,0.01025,0.00725,0
861,1.2291012958299e-07,0.01075,0.00725,0
862,1.9119624748011e-08,0.01125,0.00725,0
863,-3.7158485367689e-08,0.01175,0.00725,0
864,-5.5260442397219e-08,0.01225,0.00725,0
865,-4.6956821327539e-08,0.01275,0.00725,0
866,-2.0953458520594e-08,0.01325,0.00725,0
867,1.2154572772869e-08,0.01375,0.00725,0
868,3.962010735065e-08,0.01425,0.00725,0
869,4.8205634777009e-08,0.01475,0.00725,0
870,5.0274473194822e-08,0.01525,0.00725,0
871,4.9961360397787e-08,0.01575,0.00725,0
872,4.5177466050486e-08,0.01625,0.00725,0
873,3.486533178747e-08,0.01675,0.00725,0
874,2.5689172538221e-08,0.01725,0.00725,0
875,1.6200337023946e-08,0.01775,0.00725,0
876,1.0196163424852e-08,0.01825,0.00725,0
877,5.1212863189983e-09,0.01875,0.00725,0
878,3.2602288657862e-09,0.01925,0.00725,0
879,1.9723767691131e-09,0.01975,0.00725,0
880,2.4887518294672e-09,0.02025,0.00725,0
881,2.684542418178e-09,0.02075,0.00725,0
882,3.397236923398e-09,0.02125,0.00725,0
883,3.4736349650668e-09,0.02175,0.00725,0
884,3.6471670880578e-09,0.02225,0.00725,0
885,3.3904908905842e-09,0.02275,0.00725,0
886,3.257672622052e-09,0.02325,0.00725,0
887,2.950941566517e-09,0.02375,0.00725,0
888,2.8374204555048e-09,0.02425,0.00725,0
889,2.7000291647979e-09,0.02475,0.00725,0
890,2.7158720904706e-09,0.02525,0.00725,0
891,2.7467165806364e-09,0.02575,0.00725,0
892,2.8544656571773e-09,0.02625,0.00725,0
893,2.97345070403e-09,0.02675,0.00725,0
894,3.0941644785216e-09,0.02725,0.00725,0
895,3.1846289613166e-09,0.02775,0.00725,0
896,3.1805742984375e-09,0.02825,0.00725,0
897,3.0438177992207e-09,0.02875,0.00725,0
898,2.6755329711734e-09,0.02925,0.00725,0
899,2.0378961215174e-09,0.02975,0.00725,0
900,-3.5166032853394e-09,0.00025,0.00775,0
901,-5.7149005600628e-08,0.00075,0.00775,0
902,-8.809101024244e-08,0.00125,0.00775,0
903,-8.1125655717492e-08,0.00175,0.00775,0
904,-1.6653072789036e-08,0.00225,0.00775,0
905,9.7421590318923e-08,0.00275,0.00775,0
906,2.6695053318439e-07,0.00325,0.00775,0
907,4.4949918122761e-07,0.00375,0.00775,0
908,6.3148911882114e-07,0.00425,0.00775,0
909,7.4049089400884e-07,0.00475,0.00775,0
910,8.2324574550371e-07,0.00525,0.00775,0
911,8.3663128910828e-07,0.00575,0.00775,0
912,8.4187624655444e-07,0.00625,0.00775,0
913,4.5904936472462e-07,0.00675,0.00775,0
914,1.2824403783041e-06,0.00725,0.00775,0
915,2.2093477783169e-06,0.00775,0.00775,0
916,1.9869337866571e-06,0.00825,0.00775,0
917,1.5714088490477e-06,0.00875,0.00775,0
918,1.1270786730669e-06,0.00925,0.00775,0
919,7.4763407980338e-07,0.00975,0.00775,0
920,4.4011865371067e-07,0.01025,0.00775,0
921,2.2399194877838e-07,0.01075,0.00775,0
922,7.6561856580328e-08,0.01125,0.00775,0
923,-6.9580301294192e-09,0.01175,0.00775,0
924,-4.7461133822247e-08,0.01225,0.00775,0
925,-5.2794734351112e-08,0.01275,0.00775,0
926,-3.7243118873227e-08,0.01325,0.00775,0
927,-9.9889740326776e-09,0.01375,0.00775,0
928,1.4746544856258e-08,0.01425,0.00775,0
929,2.8673957949877e-08,0.01475,0.00775,0
930,3.3843707224768e-08,0.01525,0.00775,0
931,3.977729980117e-08,0.01575,0.00775,0
932,3.6998199052459e-08,0.01625,0.00775,0
933,3.18113484064e-08,0.01675,0.00775,0
934,2.2870774950952e-08,0.01725,0.00775,0
935,1.6203978169502e-08,0.01775,0.00775,0
936,9.3421496242778e-09,0.01825,0.00775,0
937,5.9215495844916e-09,0.01875,0.00775,0
938,3.0112385697331e-09,0.01925,0.00775,0
939,2.7748156435696e-09,0.01975,0.00775,0
940,2.4539274766079e-09,0.02025,0.00775,0
941,3.3002269581779e-09,0.02075,0.00775,0
942,3.4254412576992e-09,0.02125,0.00775,0
943,3.8519115597944e-09,0.02175,0.00775,0
944,3.6423566036264e-09,0.02225,0.00775,0
945,3.5917026505815e-09,0.02275,0.00775,0
946,3.1810042445622e-09,0.02325,0.00775,0
947,2.9949555122125e-09,0.02375,0.00775,0
948,2.6905046584994e-09,0.02425,0.00775,0
949,2.6140110137745e-09,0.02475,0.00775,0
950,2.5253183768204e-09,0.02525,0.00775,0
951,2.5957287928284e-09,0.02575,0.00775,0
952,2.6946803982264e-09,0.02625,0.00775,0
953,2.882049379931e-09,0.02675,0.00775,0
954,3.0930890945381e-09,0.02725,0.00775,0
955,3.283423320433e-09,0.02775,0.00775,0
956,3.3835530294044e-09,0.02825,0.00775,0
957,3.2637888271563e-09,0.02875,0.00775,0
958,2.8548904260446e-09,0.02925,0.00775,0
959,2.0740283152123e-09,0.02975,0.00775,0
960,-8.4735000721881e-08,0.00025,0.00825,0
961,-1.2554611037949e-07,0.00075,0.00825,0
962,-1.6289719771548e-07,0.00125,0.00825,0
963,-1.5680273114156e-07,0.00175,0.00825,0
964,-1.0335705837723e-07,0.00225,0.00825,0
965,6.5241831887026e-09,0.00275,0.00825,0
966,1.538122699006e-07,0.00325,0.00825,0
967,3.1137223274189e-07,0.00375,0.00825,0
968,3.9731366764762e-07,0.00425,0.00825,0
969,3.8264492252266e-07,0.00475,0.00825,0
970,2.0771003499654e-07,0.00525,0.00825,0
971,2.7789062263368e-09,0.00575,0.00825,0
972,-1.4404099839701e-07,0.00625,0.00825,0
973,2.9893293925865e-07,0.00675,0.00825,0
974,1.8730958320487e-06,0.00725,0.00825,0
975,2.4919695082747e-06,0.00775,0.00825,0
976,2.2147918167004e-06,0.00825,0.00825,0
977,1.7398831884133e-06,0.00875,0.00825,0
978,1.2865898157334e-06,0.00925,0.00825,0
979,8.6173625109546e-07,0.00975,0.00825,0
980,5.3791410562546e-07,0.01025,0.00825,0
981,2.8850859038647e-07,0.01075,0.00825,0
982,1.2515350615001e-07,0.01125,0.00825,0
983,1.89932098103e-08,0.01175,0.00825,0
984,-3.3551542353697e-08,0.01225,0.00825,0
985,-5.2722612334413e-08,0.01275,0.00825,0
986,-4.5191011583527e-08,0.01325,0.00825,0
987,-2.6518741056139e-08,0.01375,0.00825,0
988,-3.8934695996516e-09,0.01425,0.00825,0
989,1.0174592111234e-08,0.01475,0.00825,0
990,2.0683173180378e-08,0.01525,0.00825,0
991,2.6483208578298e-08,0.01575,0.00825,0
992,2.9502339638556e-08,0.01625,0.00825,0
993,2.4890809475446e-08,0.01675,0.00825,0
994,2.0221564048895e-08,0.01725,0.00825,0
995,1.3106699892758e-08,0.01775,0.00825,0
996,8.9866663262912e-09,0.01825,0.00825,0
997,4.6905725090894e-09,0.01875,0.00825,0
998,3.5730378761457e-09,0.01925,0.00825,0
999,2.385650160322e-09,0.01975,0.00825,0
1000,3.1220279340104e-09,0.02025,0.00825,0
1001,3.1496537922347e-09,0.02075,0.00825,0
1002,3.8669861668346e-09,0.02125,0.00825,0
1003,3.7385205516445e-09,0.02175,0.00825,0
1004,3.8892185173068e-09,0.02225,0.00825,0
1005,3.4625331132341e-09,0.02275,0.00825,0
1006,3.3030865400544e-09,0.02325,0.00825,0
1007,2.8609847008671e-09,0.02375,0.00825,0
1008,2.7106483096079e-09,0.02425,0.00825,0
1009,2.4664247913313e-09,0.02475,0.00825,0
1010,2.4570682480592e-09,0.02525,0.00825,0
1011,2.4435035268335e-09,0.02575,0.00825,0
1012,2.5990377965132e-09,0.02625,0.00825,0
1013,2.8027111883181e-09,0.02675,0.00825,0
1014,3.0964022354938e-09,0.02725,0.00825,0
1015,3.3815430393429e-09,0.02775,0.00825,0
1016,3.5504448657059e-09,0.02825,0.00825,0
1017,3.4738545323568e-09,0.02875,0.00825,0
1018,2.9972261607698e-09,0.02925,0.00825,0
1019,2.1096621988919e-09,0.02975,0.00825,0
1020,-2.1074872668556e-07,0.00025,0.00875,0
1021,-2.153979238163e-07,0.00075,0.00875,0
1022,-2.2106713592539e-07,0.00125,0.00875,0
1023,-2.1063888455503e-07,0.00175,0.00875,0
1024,-1.5891181354676e-07,0.00225,0.00875,0
1025,-7.1401675415208e-08,0.00275,0.00875,0
1026,3.0967782019487e-08,0.00325,0.00875,0
1027,9.8816057668054e-08,0.00375,0.00875,0
1028,5.6581654832913e-08,0.00425,0.00875,0
1029,-1.7933181447245e-07,0.00475,0.00875,0
1030,-5.8358930554644e-07,0.00525,0.00875,0
1031,-1.0872114462712e-06,0.00575,0.00875,0
1032,-1.2910839183657e-06,0.00625,0.00875,0
1033,-6.8565655437631e-07,0.00675,0.00875,0
1034,1.3218075123739e-06,0.00725,0.00875,0
1035,2.2494737936409e-06,0.00775,0.00875,0
1036,1.9948796125384e-06,0.00825,0.00875,0
1037,1.6421168344958e-06,0.00875,0.00875,0
1038,1.1991159630931e-06,0.00925,0.00875,0
1039,8.335871215543e-07,0.00975,0.00875,0
1040,5.172247024409e-07,0.01025,0.00875,0
1041,2.9389281928086e-07,0.01075,0.00875,0
1042,1.2856360226721e-07,0.01125,0.00875,0
1043,2.867927642599e-08,0.01175,0.00875,0
1044,-3.0407435226623e-08,0.01225,0.00875,0
1045,-5.0951754579632e-08,0.01275,0.00875,0
1046,-5.0959589213459e-08,0.01325,0.00875,0
1047,-3.5397025634899e-08,0.01375,0.00875,0
1048,-1.8038527496087e-08,0.01425,0.00875,0
1049,-4.7502840739414e-10,0.01475,0.00875,0
1050,8.6087258985769e-09,0.01525,0.00875,0
1051,1.808918361446e-08,0.01575,0.00875,0
1052,1.966247112345e-08,0.01625,0.00875,0
1053,1.9955455130087e-08,0.01675,0.00875,0
1054,1.4762664825636e-08,0.01725,0.00875,0
1055,1.1316991508966e-08,0.01775,0.00875,0
1056,6.3296223415216e-09,0.01825,0.00875,0
1057,4.6102251483081e-09,0.01875,0.00875,0
1058,2.4956861065034e-09,0.01925,0.00875,0
1059,2.9463024204687e-09,0.01975,0.00875,0
1060,2.6665576582118e-09,0.02025,0.00875,0
1061,3.6293557104217e-09,0.02075,0.00875,0
1062,3.5652285262293e-09,0.02125,0.00875,0
1063,4.0327761629422e-09,0.02175,0.00875,0
1064,3.6661098822508e-09,0.02225,0.00875,0
1065,3.6370720669248e-09,0.02275,0.00875,0
1066,3.1220081874641e-09,0.02325,0.00875,0
1067,2.9680212187341e-09,0.02375,0.00875,0
1068,2.580474997144e-09,0.02425,0.00875,0
1069,2.5017199886213e-09,0.02475,0.00875,0
1070,2.337388635974e-09,0.02525,0.00875,0
1071,2.4095737877033e-09,0.02575,0.00875,0
1072,2.4987241699681e-09,0.02625,0.00875,0
1073,2.7733741233623e-09,0.02675,0.00875,0
1074,3.100715656253e-09,0.02725,0.00875,0
1075,3.4690960317357e-09,0.02775,0.00875,0
1076,3.7067102013092e-09,0.02825,0.00875,0
1077,3.6408137894774e-09,0.02875,0.00875,0
1078,3.1249333461978e-09,0.02925,0.00875,0
1079,2.1100046770351e-09,0.02975,0.00875,0
1080,-3.8692241039961e-07,0.00025,0.00925,0
1081,-3.135516426044e-07,0.00075,0.00925,0
1082,-2.7614768583167e-07,0.00125,0.00925,0
1083,-2.4049176536957e-07,0.00175,0.00925,0
1084,-2.0062956555466e-07,0.00225,0.00925,0
1085,-1.560245906938e-07,0.00275,0.00925,0
1086,-1.331897727693e-07,0.00325,0.00925,0
1087,-1.9496919938113e-07,0.00375,0.00925,0
1088,-3.8875877733453e-07,0.00425,0.00925,0
1089,-7.7201557270705e-07,0.00475,0.00925,0
1090,-1.3347697259419e-06,0.00525,0.00925,0
1091,-1.9183350674995e-06,0.00575,0.00925,0
1092,-2.182222859107e-06,0.00625,0.00925,0
1093,-9.1442466356635e-07,0.00675,0.00925,0
1094,8.1309741614033e-07,0.00725,0.00925,0
1095,1.2691551846306e-06,0.00775,0.00925,0
1096,1.4267838062608e-06,0.00825,0.00925,0
1097,1.1711913205849e-06,0.00875,0.00925,0
1098,8.9328723470062e-07,0.00925,0.00925,0
1099,6.0022679585989e-07,0.00975,0.00925,0
1100,3.8067998381621e-07,0.01025,0.00925,0
1101,2.0032672476232e-07,0.01075,0.00925,0
1102,8.246475125331e-08,0.01125,0.00925,0
1103,-6.2883542176234e-11,0.01175,0.00925,0
1104,-4.1116265426962e-08,0.01225,0.00925,0
1105,-5.9133993829561e-08,0.01275,0.00925,0
1106,-5.4959168140161e-08,0.01325,0.00925,0
